ts,1492,1491,1493,diff_FlowValve008_1492 - 1491,diff_FlowValve008_1492 - 1493
2020-09-23 07:27:00,863.8399999999998,868.6650000000002,845.49,-4.8250000000003865,18.349999999999795
2020-09-23 07:27:30,893.71,899.4199999999998,873.1150000000001,-5.709999999999809,20.594999999999914
2020-09-23 07:28:00,813.2545454545456,818.3090909090911,794.7090909090911,-5.054545454545519,18.545454545454504
2020-09-23 07:28:30,806.9227272727272,812.2681818181817,789.2136363636364,-5.345454545454459,17.709090909090833
2020-09-23 07:29:00,766.9190476190475,774.5095238095238,747.9047619047619,-7.590476190476238,19.01428571428562
2020-09-23 07:29:30,734.24,740.31,714.575,-6.069999999999936,19.664999999999964
2020-09-23 07:30:00,764.23,770.0550000000001,746.625,-5.8250000000000455,17.605000000000018
2020-09-23 07:30:30,812.15,818.84,796.0050000000001,-6.690000000000055,16.144999999999868
2020-09-23 07:31:00,866.2949999999998,871.735,848.93,-5.440000000000168,17.364999999999895
2020-09-23 07:31:30,897.95,902.8549999999999,878.6100000000002,-4.904999999999859,19.339999999999804
2020-09-23 07:32:00,815.2363636363636,819.0500000000001,798.0590909090911,-3.8136363636364194,17.177272727272566
