ts,1492,1491,1493,diff_FlowValve008_1492 - 1491,diff_FlowValve008_1492 - 1493
2020-10-13 15:47:30,941.6809523809524,954.4619047619046,966.6545454545453,-12.780952380952272,-24.97359307359295
2020-10-13 15:48:00,1252.1105263157897,1260.063157894737,1299.9833333333336,-7.952631578947376,-47.87280701754389
2020-10-13 15:48:30,840.7277777777776,851.7833333333333,878.5631578947368,-11.055555555555657,-37.835380116959186
2020-10-13 15:49:00,1274.7318181818182,1227.1608695652174,1250.0227272727273,47.570948616600845,24.709090909090946
2020-10-13 15:49:30,1046.3133333333333,987.0357142857141,1024.4066666666668,59.27761904761917,21.906666666666524
2020-10-13 15:50:00,986.1454545454544,952.8826086956523,959.7772727272727,33.26284584980215,26.36818181818171
2020-10-13 15:50:30,1286.072222222222,1292.5777777777776,1263.8555555555554,-6.505555555555475,22.216666666666697
2020-10-13 15:51:00,875.9631578947368,843.6150000000001,854.0263157894739,32.34815789473669,21.93684210526294
2020-10-13 15:51:30,1264.4727272727275,1274.4,1240.7727272727275,-9.927272727272566,23.700000000000045
2020-10-13 15:52:00,992.3599999999999,1002.8066666666667,969.92,-10.446666666666829,22.43999999999994
2020-10-13 15:52:30,1024.8636363636363,1035.790909090909,998.9590909090908,-10.927272727272793,25.904545454545428
2020-10-13 15:53:00,1231.9588235294118,1242.7117647058824,1255.3388888888892,-10.752941176470586,-23.380065359477385
2020-10-13 15:53:30,846.8100000000001,858.845,869.663157894737,-12.034999999999968,-22.85315789473691
2020-10-13 15:54:00,1250.6666666666667,1258.942857142857,1260.0318181818182,-8.276190476190322,-9.36515151515141
2020-10-13 15:54:30,962.0666666666668,911.6000000000001,938.0133333333334,50.4666666666667,24.0533333333334
2020-10-13 15:55:00,1067.0434782608695,1035.2954545454545,1040.8043478260872,31.748023715415002,26.239130434782282
2020-10-13 15:55:30,1256.9125,1190.6235294117646,1235.21875,66.28897058823532,21.69374999999991
2020-10-13 15:56:00,882.6666666666665,892.8142857142857,858.8809523809524,-10.147619047619173,23.785714285714107
2020-10-13 15:56:30,1296.645,1307.1100000000001,1274.3000000000002,-10.465000000000146,22.3449999999998
2020-10-13 15:57:00,886.4749999999999,894.7562499999999,929.9,-8.28125,-43.42500000000007
2020-10-13 15:57:30,1098.386956521739,1107.4521739130437,1121.9545454545453,-9.065217391304714,-23.567588932806302
2020-10-13 15:58:00,1182.9533333333331,1189.4000000000003,1212.70625,-6.44666666666717,-29.752916666666806
2020-10-13 15:58:30,900.0904761904761,872.2954545454544,877.7333333333332,27.795021645021734,22.35714285714289
2020-10-13 15:59:00,1297.55,1307.855,1275.45,-10.305000000000064,22.09999999999991
2020-10-13 15:59:30,907.9764705882352,867.0055555555555,885.0764705882352,40.97091503267973,22.899999999999977
2020-10-13 16:00:00,1142.081818181818,1153.359090909091,1118.081818181818,-11.27727272727293,24.0
2020-10-13 16:00:30,1176.4187499999998,1185.21875,1156.2875,-8.800000000000182,20.13124999999991
2020-10-13 16:01:00,897.0714285714286,906.8476190476189,923.8727272727272,-9.776190476190322,-26.801298701298606
2020-10-13 16:01:30,1267.5947368421052,1276.163157894737,1281.8400000000001,-8.56842105263172,-14.245263157894897
2020-10-13 16:02:00,853.9777777777776,866.9333333333333,879.8529411764705,-12.955555555555634,-25.875163398692848
2020-10-13 16:02:30,1174.6363636363635,1184.040909090909,1185.0086956521739,-9.404545454545541,-10.372332015810343
2020-10-13 16:03:00,1088.9,1027.85,1068.0066666666667,61.05000000000018,20.89333333333343
2020-10-13 16:03:30,969.5272727272728,980.8681818181817,944.0772727272728,-11.340909090908895,25.450000000000045
2020-10-13 16:04:00,1304.0666666666666,1242.6263157894737,1279.1111111111109,61.44035087719294,24.955555555555748
2020-10-13 16:04:30,1036.0800000000002,896.4052631578946,862.9105263157894,139.67473684210552,173.16947368421074
2020-10-13 16:05:00,1175.6916666666668,1264.831818181818,1232.181818181818,-89.14015151515127,-56.49015151515118
2020-10-13 16:05:30,1030.6799999999998,1037.8266666666666,1007.5733333333333,-7.146666666666761,23.10666666666657
2020-10-13 16:06:00,1030.6799999999998,1037.8266666666666,1007.5733333333333,-7.146666666666761,23.10666666666657
2020-10-13 16:06:30,1030.6799999999998,1037.8266666666666,1007.5733333333333,-7.146666666666761,23.10666666666657
2020-10-13 16:07:00,891.163157894737,902.2894736842107,915.7888888888888,-11.126315789473779,-24.62573099415181
2020-10-13 16:07:30,1247.5666666666668,1255.361904761905,1259.2590909090907,-7.795238095238119,-11.69242424242384
2020-10-13 16:08:00,998.18,945.5,977.8866666666668,52.67999999999995,20.29333333333318
2020-10-13 16:08:30,1002.5409090909089,1014.2863636363635,976.1545454545455,-11.74545454545455,26.3863636363634
2020-10-13 16:09:00,1259.2333333333333,1268.7500000000002,1235.088888888889,-9.516666666666879,24.14444444444439
2020-10-13 16:09:30,869.6210526315789,838.4649999999999,844.6473684210526,31.156052631578973,24.973684210526244
2020-10-13 16:10:00,1263.2681818181818,1273.0363636363634,1240.1863636363635,-9.768181818181574,23.081818181818335
2020-10-13 16:10:30,962.8933333333334,971.0733333333333,939.6533333333333,-8.179999999999836,23.240000000000123
2020-10-13 16:11:00,1139.1666666666665,1148.8083333333332,1184.6000000000001,-9.641666666666652,-45.43333333333362
2020-10-13 16:11:30,1139.1666666666665,1148.8083333333332,1184.6000000000001,-9.641666666666652,-45.43333333333362
2020-10-13 16:12:00,943.6800000000001,898.9631578947368,919.1000000000004,44.716842105263254,24.5799999999997
2020-10-13 16:12:30,1308.2999999999997,1253.6142857142856,1284.5,54.685714285714084,23.799999999999727
2020-10-13 16:13:00,0.0,0.0,0.0,0.0,0.0
2020-10-13 16:13:30,0.0,0.0,0.0,0.0,0.0
2020-10-13 16:14:00,0.0,0.0,0.0,0.0,0.0
2020-10-13 16:14:30,926.36,938.35,899.615,-11.990000000000009,26.745000000000005
2020-10-13 16:15:00,1268.6894736842105,1277.1578947368419,1319.1714285714286,-8.468421052631356,-50.48195488721808
2020-10-13 16:15:30,871.7333333333333,883.4055555555556,902.4705882352941,-11.672222222222217,-30.737254901960796
2020-10-13 16:16:00,1159.5136363636366,1170.709090909091,1133.6590909090908,-11.195454545454368,25.854545454545814
2020-10-13 16:16:30,1136.1466666666665,1145.8666666666666,1168.95,-9.720000000000027,-32.80333333333351
2020-10-13 16:17:00,907.0142857142858,878.5045454545456,882.2714285714286,28.509740259740283,24.742857142857247
2020-10-13 16:17:30,1287.815,1295.62,1264.43,-7.804999999999836,23.38499999999999
2020-10-13 16:18:00,883.3411764705882,843.6999999999999,860.7588235294119,39.64117647058822,22.582352941176282
2020-10-13 16:18:30,1187.9478260869564,1197.317391304348,1164.7,-9.369565217391482,23.247826086956366
2020-10-13 16:19:00,1070.6266666666668,1078.726666666667,1183.0466666666666,-8.100000000000136,-112.41999999999985
2020-10-13 16:19:30,914.6571428571428,925.242857142857,896.7695652173913,-10.585714285714175,17.8875776397515
2020-10-13 16:20:00,1248.284210526316,1255.4578947368423,1294.711111111111,-7.1736842105262895,-46.42690058479502
2020-10-13 16:20:30,837.1055555555556,849.2111111111112,875.721052631579,-12.105555555555611,-38.615497076023416
2020-10-13 16:21:00,1269.959090909091,1223.4304347826087,1245.8681818181817,46.52865612648225,24.090909090909236
2020-10-13 16:21:30,1039.3066666666666,1048.34,1017.12,-9.033333333333303,22.18666666666661
2020-10-13 16:22:00,980.0227272727275,947.3173913043478,953.8818181818184,32.7053359683797,26.140909090909076
2020-10-13 16:22:30,1279.3833333333332,1288.4555555555553,1260.1111111111113,-9.07222222222208,19.2722222222219
2020-10-13 16:23:00,868.7736842105263,880.3263157894737,846.2210526315788,-11.552631578947398,22.552631578947512
2020-10-13 16:23:30,1258.2454545454545,1264.8454545454545,1232.977272727273,-6.599999999999909,25.268181818181574
2020-10-13 16:24:00,987.88,998.7466666666667,965.8799999999999,-10.866666666666674,22.000000000000114
2020-10-13 16:24:30,987.88,998.7466666666667,965.8799999999999,-10.866666666666674,22.000000000000114
2020-10-13 16:25:00,987.88,998.7466666666667,965.8799999999999,-10.866666666666674,22.000000000000114
2020-10-13 16:25:30,987.88,998.7466666666667,965.8799999999999,-10.866666666666674,22.000000000000114
2020-10-13 16:26:00,987.88,998.7466666666667,965.8799999999999,-10.866666666666674,22.000000000000114
2020-10-13 16:26:30,987.88,998.7466666666667,965.8799999999999,-10.866666666666674,22.000000000000114
2020-10-13 16:27:00,987.88,998.7466666666667,965.8799999999999,-10.866666666666674,22.000000000000114
2020-10-13 16:27:30,987.88,998.7466666666667,965.8799999999999,-10.866666666666674,22.000000000000114
2020-10-13 16:28:00,987.88,998.7466666666667,965.8799999999999,-10.866666666666674,22.000000000000114
2020-10-13 16:28:30,987.88,998.7466666666667,965.8799999999999,-10.866666666666674,22.000000000000114
2020-10-13 16:29:00,0.0,0.0,0.0,0.0,0.0
2020-10-13 16:29:30,0.0,0.0,0.0,0.0,0.0
2020-10-13 16:30:00,1162.3076923076922,1174.3615384615384,1141.323076923077,-12.05384615384628,20.984615384615154
2020-10-13 16:30:30,922.625,880.9529411764705,898.4625000000001,41.67205882352948,24.16249999999991
2020-10-13 16:31:00,1138.6608695652174,1110.7181818181818,1114.291304347826,27.942687747035507,24.369565217391255
2020-10-13 16:31:30,1218.3466666666668,1151.9750000000001,1195.96,66.37166666666667,22.38666666666677
2020-10-13 16:32:00,901.3363636363637,912.0909090909091,877.0318181818183,-10.75454545454545,24.304545454545405
2020-10-13 16:32:30,1302.0736842105264,1309.678947368421,1277.9789473684211,-7.605263157894569,24.09473684210525
2020-10-13 16:33:00,901.3166666666666,911.7166666666667,878.2555555555555,-10.400000000000091,23.06111111111113
2020-10-13 16:33:30,1438.69,1444.9499999999998,1411.4599999999998,-6.2599999999997635,27.230000000000246
2020-10-13 16:34:00,1438.69,1444.9499999999998,1411.4599999999998,-6.2599999999997635,27.230000000000246
2020-10-13 16:34:30,1438.69,1444.9499999999998,1411.4599999999998,-6.2599999999997635,27.230000000000246
2020-10-13 16:35:00,1438.69,1444.9499999999998,1411.4599999999998,-6.2599999999997635,27.230000000000246
2020-10-13 16:35:30,1438.69,1444.9499999999998,1411.4599999999998,-6.2599999999997635,27.230000000000246
2020-10-13 16:36:00,1438.69,1444.9499999999998,1411.4599999999998,-6.2599999999997635,27.230000000000246
2020-10-13 16:36:30,1438.69,1444.9499999999998,1411.4599999999998,-6.2599999999997635,27.230000000000246
2020-10-13 16:37:00,1438.69,1444.9499999999998,1411.4599999999998,-6.2599999999997635,27.230000000000246
2020-10-13 16:37:30,1070.6692307692306,1080.6153846153845,1119.65,-9.946153846153948,-48.98076923076951
2020-10-13 16:38:00,0.0,0.0,0.0,0.0,0.0
2020-10-13 16:38:30,0.0,0.0,0.0,0.0,0.0
2020-10-13 16:39:00,1197.2923076923075,1208.6076923076923,1173.623076923077,-11.3153846153848,23.66923076923058
2020-10-13 16:39:30,878.695,847.452380952381,854.4449999999999,31.242619047619087,24.250000000000114
2020-10-13 16:40:00,1278.1666666666667,1286.3666666666668,1257.2428571428575,-8.200000000000045,20.92380952380927
2020-10-13 16:40:30,928.6062499999998,936.8,903.7375,-8.193750000000136,24.868749999999864
2020-10-13 16:41:00,1055.6954545454544,1067.4227272727273,1070.5826086956522,-11.727272727272975,-14.88715415019783
2020-10-13 16:41:30,1209.5764705882355,1216.7529411764706,1264.325,-7.176470588235134,-54.74852941176459
2020-10-13 16:42:00,858.9050000000001,870.6649999999997,890.8095238095239,-11.75999999999965,-31.904523809523766
2020-10-13 16:42:30,1280.2476190476186,1286.6904761904764,1256.0571428571432,-6.442857142857747,24.190476190475465
2020-10-13 16:43:00,914.0875,871.9176470588234,891.3937500000001,42.1698529411766,22.69374999999991
2020-10-13 16:43:30,1133.2347826086955,1141.4347826086955,1105.4478260869562,-8.200000000000045,27.786956521739285
2020-10-13 16:44:00,1213.4399999999998,1144.5125000000003,1189.3266666666666,68.92749999999955,24.11333333333323
2020-10-13 16:44:30,893.0136363636365,903.8863636363636,869.7409090909091,-10.872727272727161,23.272727272727366
2020-10-13 16:45:00,1293.3368421052633,1302.1368421052632,1307.7,-8.799999999999955,-14.363157894736787
2020-10-13 16:45:30,884.6277777777777,897.7444444444444,915.5941176470589,-13.116666666666674,-30.966339869281114
2020-10-13 16:46:00,1177.8136363636365,1187.0227272727273,1150.6863636363637,-9.209090909090719,27.12727272727284
2020-10-13 16:46:30,1151.3666666666666,1159.5133333333333,1186.04375,-8.14666666666676,-34.677083333333485
2020-10-13 16:47:00,896.1954545454547,867.7086956521737,913.7190476190475,28.486758893281035,-17.523593073592792
2020-10-13 16:47:30,1298.2947368421053,1304.3947368421052,1275.394736842105,-6.099999999999909,22.90000000000032
2020-10-13 16:48:00,885.5777777777779,849.9473684210525,862.8055555555552,35.63040935672541,22.772222222222695
2020-10-13 16:48:30,1208.1545454545455,1220.4545454545457,1183.4090909090908,-12.300000000000182,24.745454545454777
2020-10-13 16:49:00,1052.8312500000002,1060.5124999999998,1031.58125,-7.681249999999636,21.250000000000227
2020-10-13 16:49:30,959.895238095238,969.7523809523811,982.4590909090908,-9.857142857143117,-22.563852813852805
2020-10-13 16:50:00,1265.3526315789472,1271.6421052631576,1311.088888888889,-6.289473684210407,-45.73625730994172
2020-10-13 16:50:30,854.3666666666666,867.161111111111,892.7578947368422,-12.79444444444448,-38.39122807017566
2020-10-13 16:51:00,1233.0217391304345,1242.1391304347824,1265.0,-9.117391304347848,-31.978260869565474
2020-10-13 16:51:30,989.1357142857144,997.6000000000001,1036.8733333333334,-8.46428571428578,-47.73761904761909
2020-10-13 16:52:00,981.0391304347825,991.3826086956522,956.5434782608696,-10.343478260869688,24.495652173912845
2020-10-13 16:52:30,1286.4764705882353,1224.3944444444444,1266.4705882352941,62.08202614379093,20.00588235294117
2020-10-13 16:53:00,879.5049999999999,892.8699999999999,857.675,-13.365000000000009,21.829999999999927
2020-10-13 16:53:30,1279.3761904761905,1227.9818181818182,1287.6136363636363,51.39437229437226,-8.237445887445801
2020-10-13 16:54:00,965.8375,975.0999999999999,946.775,-9.262499999999932,19.0625
2020-10-13 16:54:30,1038.2681818181818,1049.2727272727273,1012.0954545454545,-11.00454545454545,26.172727272727343
2020-10-13 16:55:00,1241.235294117647,1248.9235294117645,1265.8833333333332,-7.688235294117476,-24.64803921568614
2020-10-13 16:55:30,857.3199999999999,867.885,876.6210526315791,-10.565000000000055,-19.301052631579182
2020-10-13 16:56:00,1266.9666666666667,1274.5714285714287,1278.0545454545454,-7.604761904761972,-11.087878787878708
2020-10-13 16:56:30,914.58125,926.5624999999999,954.4866666666666,-11.981249999999932,-39.90541666666661
2020-10-13 16:57:00,1076.5545454545452,1085.1727272727273,1050.9499999999998,-8.618181818182165,25.60454545454536
2020-10-13 16:57:30,1225.9235294117648,1233.4588235294116,1204.2176470588236,-7.535294117646799,21.705882352941217
2020-10-13 16:58:00,877.0350000000002,848.8619047619047,854.425,28.17309523809547,22.61000000000024
2020-10-13 16:58:30,1276.6333333333334,1285.0285714285715,1254.185714285714,-8.395238095238028,22.447619047619355
2020-10-13 16:59:00,903.03125,912.9125000000001,944.7882352941175,-9.881250000000136,-41.7569852941175
2020-10-13 16:59:30,1117.1913043478264,1124.8304347826086,1090.0608695652174,-7.639130434782146,27.130434782608972
2020-10-13 17:00:00,1197.5666666666664,1206.8866666666668,1228.29375,-9.320000000000391,-30.727083333333667
2020-10-13 17:00:30,877.6409090909091,890.0545454545455,894.4666666666666,-12.413636363636442,-16.825757575757507
2020-10-13 17:01:00,1278.757894736842,1287.1000000000001,1291.105,-8.342105263158146,-12.347105263158028
2020-10-13 17:01:30,878.4222222222222,824.6294117647058,856.7611111111111,53.79281045751645,21.661111111111154
2020-10-13 17:02:00,1200.4318181818182,1156.995652173913,1175.4363636363637,43.436166007905285,24.99545454545455
2020-10-13 17:02:30,1167.986666666667,1176.4199999999998,1148.64,-8.43333333333294,19.346666666666806
2020-10-13 17:03:00,902.8363636363636,913.6090909090909,877.7954545454545,-10.772727272727366,25.040909090909054
2020-10-13 17:03:30,1284.136842105263,1292.4421052631578,1297.975,-8.305263157894842,-13.838157894736923
2020-10-13 17:04:00,872.1777777777777,883.1222222222223,849.1444444444445,-10.94444444444457,23.03333333333319
2020-10-13 17:04:30,1193.6545454545458,1201.0227272727275,1204.9913043478261,-7.368181818181711,-11.336758893280376
2020-10-13 17:05:00,1035.53125,1043.2875,1083.18,-7.756249999999909,-47.648750000000064
2020-10-13 17:05:30,936.6999999999998,949.4476190476189,961.2136363636363,-12.747619047619082,-24.513636363636465
2020-10-13 17:06:00,1272.778947368421,1278.784210526316,1317.6333333333334,-6.005263157894888,-44.85438596491235
2020-10-13 17:06:30,876.138888888889,841.2578947368423,850.3666666666667,34.880994152046696,25.772222222222354
2020-10-13 17:07:00,1251.513043478261,1258.7130434782607,1226.0,-7.199999999999818,25.513043478260897
2020-10-13 17:07:30,1002.0428571428572,1013.3714285714285,1051.96,-11.328571428571308,-49.917142857142835
2020-10-13 17:08:00,1002.0428571428572,1013.3714285714285,1051.96,-11.328571428571308,-49.917142857142835
2020-10-13 17:08:30,1002.0428571428572,1013.3714285714285,1051.96,-11.328571428571308,-49.917142857142835
2020-10-13 17:09:00,1002.0428571428572,1013.3714285714285,1051.96,-11.328571428571308,-49.917142857142835
